7:6:30	6	8	22.0	16.0144	30.4716
7:7:35	6	8	22.0	16.0144	30.4716
7:8:40	6	8	22.0	16.1256	30.4716
7:9:45	6	8	22.0	16.1256	30.4716
7:10:50	6	8	22.0	16.2012	30.4716
7:11:55	6	8	22.0	16.2012	30.4716
7:13:0	6	8	22.0	16.3166	30.4716
7:14:5	6	8	22.0	16.3166	30.4716
7:15:10	6	8	22.0	16.3166	30.4716
7:16:15	6	8	22.0	16.4318	30.4716
7:17:20	6	8	22.0	16.4318	30.4716
7:18:25	6	8	22.0	16.5083	30.4716
7:19:30	6	8	22.0	16.5083	30.4716
7:20:35	6	8	22.0	16.5083	30.4716
7:21:40	6	8	22.0	16.6269	30.4716
7:22:45	6	8	22.0	16.6269	30.4716
7:23:50	6	8	22.0	16.7056	30.4716
7:24:55	6	8	22.0	16.7056	30.4716
7:26:0	6	8	22.0	16.823	30.4716
7:27:10	6	8	22.0	16.823	30.4716
7:28:15	6	8	22.0	16.901	30.4716
7:29:20	6	8	22.0	16.901	30.4716
7:30:25	6	8	22.0	16.901	30.4716
7:31:30	6	8	22.0	17.0174	30.4716
7:32:35	6	8	22.0	17.0174	30.4716
7:33:40	6	8	22.0	17.0174	30.4716
7:34:45	6	8	22.0	17.1386	30.4716
7:35:50	6	8	22.0	17.1386	30.4716
7:36:55	6	8	22.0	17.22	30.4716
7:38:0	6	8	22.0	17.3021	30.4716
7:39:5	6	8	22.0	17.3021	30.4716
7:40:10	6	8	22.0	17.3021	30.4716
7:41:15	6	8	22.0	17.4243	30.4716
7:42:20	6	8	22.0	17.4243	30.4716
7:43:25	6	8	22.0	17.5051	30.4716
7:44:30	6	8	22.0	17.5051	30.4716
7:45:35	6	8	22.0	17.5051	30.4716
7:46:40	6	8	22.0	17.6253	30.4716
7:47:45	6	8	22.0	17.6253	30.4716
7:48:55	6	8	22.0	17.7047	30.4716
7:49:55	6	8	22.0	17.7047	30.4716
7:51:5	6	8	22.0	17.8279	30.4716
7:52:10	6	8	22.0	17.8279	30.4716
7:53:15	6	8	22.0	17.9093	30.4716
7:54:20	6	8	22.0	17.9093	30.4716
7:55:25	6	8	22.0	17.9093	30.4716
7:56:30	6	8	22.0	18.0329	30.4716
7:57:35	6	8	22.0	18.0329	30.4716
7:58:40	6	8	22.0	18.1153	30.4716
7:59:45	6	8	22.0	18.1153	30.4716
8:0:50	6	8	22.0	18.1153	30.4716
8:1:55	6	8	22.0	18.2376	30.4716
8:3:0	6	8	22.0	18.3179	30.4716
8:4:5	6	8	22.0	18.3179	30.4716
8:5:10	6	8	22.0	18.4003	30.4716
8:6:15	6	8	22.0	18.4003	30.4716
8:7:20	6	8	22.0	18.4003	30.4716
8:8:25	6	8	22.0	18.5217	30.4716
8:9:30	6	8	22.0	18.5217	30.4716
8:10:35	6	8	22.0	18.6014	30.4716
8:11:40	6	8	22.0	18.6014	30.4716
8:12:45	6	8	22.0	18.6014	30.4716
8:13:50	6	8	22.0	18.7188	30.4716
8:14:55	6	8	22.0	18.7188	30.4716
8:16:0	6	8	22.0	18.8339	30.4716
8:17:5	6	8	22.0	18.8339	30.4716
8:18:15	6	8	22.0	18.9111	30.4716
8:19:20	6	8	22.0	18.9111	30.4716
8:20:25	6	8	22.0	18.9111	30.4716
8:21:30	6	8	22.0	19.0274	30.4716
8:22:35	6	8	22.0	19.0274	30.4716
8:23:40	6	8	22.0	19.1037	30.4716
8:24:45	6	8	22.0	19.1037	30.4716
8:25:50	6	8	22.0	19.1037	30.4716
8:26:55	6	8	22.0	19.2164	30.4716
8:28:0	6	8	22.0	19.2164	30.4716
8:29:5	6	8	22.0	19.3269	30.4716
8:30:10	6	8	22.0	19.3269	30.4716
8:31:15	6	8	22.0	19.3269	30.4716
8:32:20	6	8	22.0	19.4355	30.4716
8:33:25	6	8	22.0	19.4355	30.4716
8:34:30	6	8	22.0	19.5069	30.4716
8:35:35	6	8	22.0	19.5069	30.4716
8:36:40	6	8	22.0	19.5069	30.4716
8:37:45	6	8	22.0	19.6167	30.4716
8:38:50	6	8	22.0	19.6167	30.4716
8:39:55	6	8	22.0	19.6167	30.4716
8:41:0	6	8	22.0	19.7246	30.4716
8:42:5	6	8	22.0	19.7246	30.4716
8:43:10	6	8	22.0	19.8305	30.4716
8:44:15	6	8	22.0	19.8305	30.4716
8:45:25	6	8	22.0	19.9001	30.4716
8:46:30	6	8	22.0	19.9001	30.4716
8:47:35	6	8	22.0	19.9001	30.4716
8:48:40	6	8	22.0	20.003	30.4716
8:49:45	6	8	22.0	20.003	30.4716
8:50:50	6	8	22.0	20.003	30.4716
8:51:55	6	8	22.0	20.1074	30.4716
8:53:0	6	8	22.0	20.1074	30.4716
8:54:5	6	8	22.0	20.2116	30.4716
8:55:10	6	8	22.0	20.2116	30.4716
8:56:15	6	8	22.0	20.2116	30.4716
8:57:20	6	8	22.0	20.314	30.4716
8:58:25	6	8	22.0	20.314	30.4716
8:59:30	6	8	22.0	20.314	30.4716
9:0:35	6	8	22.0	20.4144	30.4716
9:1:40	6	8	22.0	20.4144	30.4716
9:2:45	6	8	22.0	20.4144	30.4716
9:3:50	6	8	22.0	20.5125	30.4716
9:4:55	6	8	22.0	20.5125	30.4716
9:6:0	6	8	22.0	20.6083	30.4716
9:7:10	6	8	22.0	20.6083	30.4716
9:8:15	6	8	22.0	20.6083	30.4716
9:9:20	6	8	22.0	20.702	30.4716
9:10:25	6	8	22.0	20.702	30.4716
9:11:30	6	8	22.0	20.702	30.4716
9:12:35	6	8	22.0	20.702	30.4716
9:13:40	6	8	22.0	20.8235	30.4716
9:14:45	6	8	22.0	20.8235	30.4716
9:15:50	6	8	22.0	20.8235	30.4716
9:16:55	6	8	22.0	20.9122	30.4716
9:18:0	6	8	22.0	20.9122	30.4716
9:19:5	6	8	22.0	21.0018	30.4716
9:20:10	6	8	22.0	21.0018	30.4716
9:21:15	6	8	22.0	21.0018	30.4716
9:22:20	6	8	22.0	21.0018	30.4716
9:23:25	6	8	22.0	21.1197	30.4716
9:24:30	6	8	22.0	21.1197	30.4716
9:25:35	6	8	22.0	21.1197	30.4716
9:26:40	6	8	22.0	21.2057	30.4716
9:27:45	6	8	22.0	21.2057	30.4716
9:28:55	6	8	22.0	21.2057	30.4716
9:30:0	6	8	22.0	21.3174	30.4716
9:31:5	6	8	22.0	21.3174	30.4716
9:32:10	6	8	22.0	21.3174	30.4716
9:33:15	6	8	22.0	21.3174	30.4716
9:34:20	6	8	22.0	21.4258	30.4716
9:35:25	6	8	22.0	21.4258	30.4716
9:36:30	6	8	22.0	21.4258	30.4716
9:37:35	6	8	22.0	21.5051	30.4716
9:38:40	6	8	22.0	21.5051	30.4716
9:39:45	6	8	22.0	21.5051	30.4716
9:40:50	6	8	22.0	21.5051	30.4716
9:41:55	6	8	22.0	21.6082	30.4716
9:43:0	6	8	22.0	21.6082	30.4716
9:44:5	6	8	22.0	21.6082	30.4716
9:45:10	6	8	22.0	21.7085	30.4716
9:46:15	6	8	22.0	21.7085	30.4716
9:47:20	6	8	22.0	21.7085	30.4716
9:48:25	6	8	22.0	21.7085	30.4716
9:49:30	6	8	22.0	21.806	30.4716
9:50:35	6	8	22.0	21.806	30.4716
9:51:40	6	8	22.0	21.806	30.4716
9:52:45	6	8	22.0	21.806	30.4716
9:53:50	6	8	22.0	21.9011	30.4716
9:54:55	6	8	22.0	21.9011	30.4716
9:56:5	6	8	22.0	21.9011	30.4716
9:57:10	6	8	22.0	21.9011	30.4716
9:58:15	6	8	22.0	22.0196	30.4716
9:59:20	6	8	22.0	22.0196	30.4716
10:0:25	6	8	22.0	22.0196	30.4716
10:1:30	6	8	22.0	22.0196	30.4716
10:2:35	6	8	22.0	22.1152	30.4716
10:3:40	6	8	22.0	22.1152	30.4716
10:4:45	6	8	22.0	22.1152	30.4716
10:5:50	6	8	22.0	22.1152	30.4716
10:6:55	6	8	22.0	22.2073	30.4716
10:8:0	6	8	22.0	22.2073	30.4716
10:9:5	6	8	22.0	22.2073	30.4716
10:10:10	6	8	22.0	22.2073	30.4716
10:11:15	6	8	22.0	22.3176	30.4716
10:12:20	6	8	22.0	22.3176	30.4716
10:13:25	6	8	22.0	22.3176	30.4716
10:14:30	6	8	22.0	22.3176	30.4716
10:15:35	6	8	22.0	22.4022	30.4716
10:16:40	6	8	22.0	22.4022	30.4716
10:17:45	6	8	22.0	22.4022	30.4716
10:18:50	6	8	22.0	22.4022	30.4716
10:19:55	6	8	22.0	22.4022	30.4716
10:21:0	6	8	22.0	22.5036	30.4716
10:22:10	6	8	22.0	22.5036	30.4716
10:23:15	6	8	22.0	22.5036	30.4716
10:24:20	6	8	22.0	22.5036	30.4716
10:25:25	6	8	22.0	22.6007	30.4716
10:26:30	6	8	22.0	22.6007	30.4716
10:27:35	6	8	22.0	22.6007	30.4716
10:28:40	6	8	22.0	22.6007	30.4716
10:29:45	6	8	22.0	22.6007	30.4716
10:30:50	6	8	22.0	22.6007	30.4716
10:31:55	6	8	22.0	22.7169	30.4716
10:33:0	6	8	22.0	22.7169	30.4716
10:34:5	6	8	22.0	22.7169	30.4716
10:35:10	6	8	22.0	22.7169	30.4716
10:36:15	6	8	22.0	22.8108	30.4716
10:37:20	6	8	22.0	22.8108	30.4716
10:38:25	6	8	22.0	22.8108	30.4716
10:39:30	6	8	22.0	22.8108	30.4716
10:40:35	6	8	22.0	22.8108	30.4716
10:41:40	6	8	22.0	22.9001	30.4716
10:42:45	6	8	22.0	22.9001	30.4716
10:43:50	6	8	22.0	22.9001	30.4716
10:44:55	6	8	22.0	22.9001	30.4716
10:46:0	6	8	22.0	22.9001	30.4716
10:47:10	6	8	22.0	23.0016	30.4716
10:48:15	6	8	22.0	23.0016	30.4716
10:49:20	6	8	22.0	23.0016	30.4716
10:50:25	6	8	22.0	23.0016	30.4716
10:51:30	6	8	22.0	23.0016	30.4716
10:52:35	6	8	22.0	23.0016	30.4716
10:53:40	6	8	22.0	23.0016	30.4716
10:54:45	6	8	22.0	23.1128	30.4716
10:55:50	6	8	22.0	23.1128	30.4716
10:56:55	6	8	22.0	23.1128	30.4716
10:58:0	6	8	22.0	23.1128	30.4716
10:59:5	6	8	22.0	23.1128	30.4716
11:0:10	6	8	22.0	23.202	30.4716
11:1:15	6	8	22.0	23.202	30.4716
11:2:20	6	8	22.0	23.202	30.4716
11:3:25	6	8	22.0	23.202	30.4716
11:4:30	6	8	22.0	23.202	30.4716
11:5:35	6	8	22.0	23.202	30.4716
11:6:40	6	8	22.0	23.202	30.4716
11:7:45	6	8	22.0	23.202	30.4716
11:8:50	6	8	22.0	23.313	30.4716
11:9:55	6	8	22.0	23.313	30.4716
11:11:5	6	8	22.0	23.313	30.4716
11:12:10	6	8	22.0	23.313	30.4716
11:13:15	6	8	22.0	23.313	30.4716
11:14:20	6	8	22.0	23.313	30.4716
11:15:25	6	8	22.0	23.403	30.4716
11:16:30	6	8	22.0	23.403	30.4716
11:17:35	6	8	22.0	23.403	30.4716
11:18:40	6	8	22.0	23.403	30.4716
11:19:45	6	8	22.0	23.403	30.4716
11:20:50	6	8	22.0	23.403	30.4716
11:21:55	6	8	22.0	23.403	30.4716
11:23:0	6	8	22.0	23.403	30.4716
11:24:5	6	8	22.0	23.5092	30.4716
11:25:10	6	8	22.0	23.5092	30.4716
11:26:15	6	8	22.0	23.5092	30.4716
11:27:20	6	8	22.0	23.5092	30.4716
11:28:25	6	8	22.0	23.5092	30.4716
11:29:30	6	8	22.0	23.5092	30.4716
11:30:35	6	8	22.0	23.5092	30.4716
11:31:45	6	8	22.0	23.5092	30.4716
11:32:50	6	8	22.0	23.5092	30.4716
11:33:55	6	8	22.0	23.6052	30.4716
11:35:0	6	8	22.0	23.6052	30.4716
11:36:5	6	8	22.0	23.6052	30.4716
11:37:10	6	8	22.0	23.6052	30.4716
11:38:15	6	8	22.0	23.6052	30.4716
11:39:20	6	8	22.0	23.6052	30.4716
11:40:25	6	8	22.0	23.6052	30.4716
11:41:30	6	8	22.0	23.6052	30.4716
11:42:35	6	8	22.0	23.6052	30.4716
11:43:40	6	8	22.0	23.7001	30.4716
11:44:45	6	8	22.0	23.7001	30.4716
11:45:50	6	8	22.0	23.7001	30.4716
11:46:55	6	8	22.0	23.7001	30.4716
11:48:0	6	8	22.0	23.7001	30.4716
11:49:5	6	8	22.0	23.7001	30.4716
11:50:10	6	8	22.0	23.7001	30.4716
11:51:15	6	8	22.0	23.7001	30.4716
11:52:20	6	8	22.0	23.7001	30.4716
11:53:25	6	8	22.0	23.7001	30.4716
11:54:30	6	8	22.0	23.7001	30.4716
11:55:40	6	8	22.0	23.7001	30.4716
11:56:45	6	8	22.0	23.8055	30.4716
11:57:50	6	8	22.0	23.8055	30.4716
11:58:55	6	8	22.0	23.8055	30.4716
12:0:0	6	8	22.0	23.8055	30.4716
12:1:5	6	8	22.0	23.8055	30.4716
12:2:10	6	8	22.0	23.8055	30.4716
12:3:15	6	8	22.0	23.8055	30.4716
12:4:20	6	8	22.0	23.8055	30.4716
12:5:25	6	8	22.0	23.8055	30.4716
12:6:30	6	8	22.0	23.8055	30.4716
12:7:35	6	8	22.0	23.8055	30.4716
12:8:40	6	8	22.0	23.9006	30.4716
12:9:45	6	8	22.0	23.9006	30.4716
12:10:50	6	8	22.0	23.9006	30.4716
12:11:55	6	8	22.0	23.9006	30.4716
12:13:0	6	8	22.0	23.9006	30.4716
12:14:5	6	8	22.0	23.9006	30.4716
12:15:15	6	8	22.0	23.9006	30.4716
12:16:20	6	8	22.0	23.9006	30.4716
12:17:25	6	8	22.0	23.9006	30.4716
12:18:30	6	8	22.0	23.9006	30.4716
12:19:35	6	8	22.0	23.9006	30.4716
12:20:40	6	8	22.0	23.9006	30.4716
12:21:45	6	8	22.0	23.9006	30.4716
12:22:50	6	8	22.0	23.9006	30.4716
12:23:55	6	8	22.0	24.0018	30.4716
12:25:0	6	8	22.0	24.0018	30.4716
12:26:5	6	8	22.0	24.0018	30.4716
12:27:10	6	8	22.0	24.0018	30.4716
12:28:15	6	8	22.0	24.0018	30.4716
12:29:20	6	8	22.0	24.0018	30.4716
12:30:25	6	8	22.0	24.0018	30.4716
12:31:30	6	8	22.0	24.0018	30.4716
12:32:35	6	8	22.0	24.0018	30.4716
12:33:40	6	8	22.0	24.0018	30.4716
12:34:45	6	8	22.0	24.0018	30.4716
12:35:50	6	8	22.0	24.0018	30.4716
12:37:0	6	8	22.0	24.0018	30.4716
12:38:5	6	8	22.0	24.0018	30.4716
12:39:10	6	8	22.0	24.0018	30.4716
12:40:15	6	8	22.0	24.0018	30.4716
12:41:20	6	8	22.0	24.0018	30.4716
12:42:25	6	8	22.0	24.0018	30.4716
12:43:30	6	8	22.0	24.0018	30.4716
12:44:35	6	8	22.0	24.103	30.4716
12:45:40	6	8	22.0	24.103	30.4716
12:46:45	6	8	22.0	24.103	30.4716
12:47:50	6	8	22.0	24.103	30.4716
12:48:55	6	8	22.0	24.103	30.4716
12:50:0	6	8	22.0	24.103	30.4716
12:51:5	6	8	22.0	24.103	30.4716
12:52:10	6	8	22.0	24.103	30.4716
12:53:15	6	8	22.0	24.103	30.4716
12:54:20	6	8	22.0	24.103	30.4716
12:55:25	6	8	22.0	24.103	30.4716
12:56:35	6	8	22.0	24.103	30.4716
12:57:40	6	8	22.0	24.103	30.4716
12:58:45	6	8	22.0	24.103	30.4716
12:59:50	6	8	22.0	24.103	30.4716
13:0:55	6	8	22.0	24.103	30.4716
13:2:0	6	8	22.0	24.103	30.4716
13:3:5	6	8	22.0	24.103	30.4716
13:4:10	6	8	22.0	24.103	30.4716
13:5:15	6	8	22.0	24.103	30.4716
13:6:20	6	8	22.0	24.103	30.4716
13:7:25	6	8	22.0	24.103	30.4716
13:8:30	6	8	22.0	24.103	30.4716
13:9:35	6	8	22.0	24.103	30.4716
13:10:40	6	8	22.0	24.103	30.4716
13:11:45	6	8	22.0	24.103	30.4716
13:12:50	6	8	22.0	24.103	30.4716
13:13:55	6	8	22.0	24.103	30.4716
13:15:0	6	8	22.0	24.2012	30.4716
13:16:5	6	8	22.0	24.2012	30.4716
13:17:10	6	8	22.0	24.2012	30.4716
13:18:20	6	8	22.0	24.2012	30.4716
13:19:25	6	8	22.0	24.2012	30.4716
13:20:30	6	8	22.0	24.2012	30.4716
13:21:35	6	8	22.0	24.2012	30.4716
13:22:40	6	8	22.0	24.2012	30.4716
13:23:45	6	8	22.0	24.2012	30.4716
13:24:50	6	8	22.0	24.2012	30.4716
13:25:55	6	8	22.0	24.2012	30.4716
13:27:0	6	8	22.0	24.2012	30.4716
13:28:5	6	8	22.0	24.2012	30.4716
13:29:10	6	8	22.0	24.2012	30.4716
13:30:15	6	8	22.0	24.2012	30.4716
13:31:20	6	8	22.0	24.2012	30.4716
13:32:25	6	8	22.0	24.2012	30.4716
13:33:30	6	8	22.0	24.2012	30.4716
13:34:35	6	8	22.0	24.2012	30.4716
13:35:40	6	8	22.0	24.2012	30.4716
13:36:45	6	8	22.0	24.2012	30.4716
13:37:50	6	8	22.0	24.2012	30.4716
13:38:55	6	8	22.0	24.2012	30.4716
13:40:0	6	8	22.0	24.2012	30.4716
13:41:10	6	8	22.0	24.2012	30.4716
13:42:15	6	8	22.0	24.2012	30.4716
13:43:20	6	8	22.0	24.2012	30.4716
13:44:25	6	8	22.0	24.2012	30.4716
13:45:30	6	8	22.0	24.2012	30.4716
13:46:35	6	8	22.0	24.2012	30.4716
13:47:40	6	8	22.0	24.302	30.4716
13:48:45	6	8	22.0	24.302	30.4716
13:49:50	6	8	22.0	24.302	30.4716
13:50:55	6	8	22.0	24.302	30.4716
13:52:0	6	8	22.0	24.302	30.4716
13:53:5	6	8	22.0	24.302	30.4716
13:54:10	6	8	22.0	24.302	30.4716
13:55:15	6	8	22.0	24.302	30.4716
13:56:20	6	8	22.0	24.302	30.4716
13:57:25	6	8	22.0	24.302	30.4716
13:58:30	6	8	22.0	24.302	30.4716
13:59:35	6	8	22.0	24.302	30.4716
14:0:40	6	8	22.0	24.302	30.4716
14:1:50	6	8	22.0	24.302	30.4716
14:2:50	6	8	22.0	24.302	30.4716
14:4:0	6	8	22.0	24.302	30.4716
14:5:5	6	8	22.0	24.302	30.4716
14:6:10	6	8	22.0	24.302	30.4716
14:7:15	6	8	22.0	24.302	30.4716
14:8:20	6	8	22.0	24.302	30.4716
14:9:25	6	8	22.0	24.302	30.4716
14:10:30	6	8	22.0	24.302	30.4716
14:11:35	6	8	22.0	24.302	30.4716
14:12:40	6	8	22.0	24.302	30.4716
14:13:45	6	8	22.0	24.302	30.4716
14:14:50	6	8	22.0	24.302	30.4716
14:15:55	6	8	22.0	24.302	30.4716
14:17:0	6	8	22.0	24.302	30.4716
14:18:5	6	8	22.0	24.302	30.4716
14:19:10	6	8	22.0	24.302	30.4716
14:20:15	6	8	22.0	24.302	30.4716
14:21:20	6	8	22.0	24.302	30.4716
14:22:25	6	8	22.0	24.302	30.4716
14:23:35	6	8	22.0	24.302	30.4716
14:24:40	6	8	22.0	24.302	30.4716
14:25:45	6	8	22.0	24.302	30.4716
14:26:50	6	8	22.0	24.302	30.4716
14:27:55	6	8	22.0	24.302	30.4716
14:29:0	6	8	22.0	24.302	30.4716
14:30:5	6	8	22.0	24.302	30.4716
14:31:10	6	8	22.0	24.302	30.4716
14:32:15	6	8	22.0	24.302	30.4716
14:33:20	6	8	22.0	24.302	30.4716
14:34:25	6	8	22.0	24.302	30.4716
14:35:30	6	8	22.0	24.302	30.4716
14:36:35	6	8	22.0	24.302	30.4716
14:37:40	6	8	22.0	24.302	30.4716
14:38:45	6	8	22.0	24.302	30.4716
14:39:55	6	8	22.0	24.302	30.4716
14:41:0	6	8	22.0	24.302	30.4716
14:42:5	6	8	22.0	24.302	30.4716
14:43:10	6	8	22.0	24.302	30.4716
14:44:15	6	8	22.0	24.302	30.4716
14:45:20	6	8	22.0	24.302	30.4716
14:46:25	6	8	22.0	24.302	30.4716
14:47:30	6	8	22.0	24.302	30.4716
14:48:35	6	8	22.0	24.302	30.4716
14:49:40	6	8	22.0	24.302	30.4716
14:50:45	6	8	22.0	24.302	30.4716
14:51:50	6	8	22.0	24.302	30.4716
14:52:55	6	8	22.0	24.302	30.4716
14:54:0	6	8	22.0	24.302	30.4716
14:55:5	6	8	22.0	24.302	30.4716
14:56:10	6	8	22.0	24.302	30.4716
14:57:15	6	8	22.0	24.302	30.4716
14:58:20	6	8	22.0	24.302	30.4716
14:59:30	6	8	22.0	24.302	30.4716
15:0:35	6	8	22.0	24.302	30.4716
15:1:40	6	8	22.0	24.302	30.4716
15:2:45	6	8	22.0	24.302	30.4716
15:3:50	6	8	22.0	24.302	30.4716
15:4:55	6	8	22.0	24.302	30.4716
15:6:0	6	8	22.0	24.302	30.4716
15:7:5	6	8	22.0	24.302	30.4716
15:8:10	6	8	22.0	24.302	30.4716
15:9:15	6	8	22.0	24.2985	30.4716
15:10:20	6	8	22.0	24.2985	30.4716
15:11:25	6	8	22.0	24.2985	30.4716
15:12:30	6	8	22.0	24.2985	30.4716
15:13:35	6	8	22.0	24.2985	30.4716
15:14:40	6	8	22.0	24.2985	30.4716
15:15:45	6	8	22.0	24.2985	30.4716
15:16:50	6	8	22.0	24.2985	30.4716
15:17:55	6	8	22.0	24.2985	30.4716
15:19:5	6	8	22.0	24.2985	30.4716
15:20:10	6	8	22.0	24.2985	30.4716
15:21:15	6	8	22.0	24.1992	30.4716
15:22:20	6	8	22.0	24.1992	30.4716
15:23:25	6	8	22.0	24.1992	30.4716
15:24:30	6	8	22.0	24.1992	30.4716
15:25:35	6	8	22.0	24.1992	30.4716
15:26:40	6	8	22.0	24.1992	30.4716
15:27:45	6	8	22.0	24.1992	30.4716
15:28:50	6	8	22.0	24.1992	30.4716
15:29:55	6	8	22.0	24.1992	30.4716
15:31:0	6	8	22.0	24.0978	30.4716
15:32:5	6	8	22.0	24.0978	30.4716
15:33:10	6	8	22.0	24.0978	30.4716
15:34:15	6	8	22.0	24.0978	30.4716
15:35:20	6	8	22.0	24.0978	30.4716
15:36:25	6	8	22.0	24.0978	30.4716
15:37:35	6	8	22.0	24.0978	30.4716
15:38:40	6	8	22.0	24.0978	30.4716
15:39:45	6	8	22.0	23.9869	30.4716
15:40:50	6	8	22.0	23.9869	30.4716
15:41:55	6	8	22.0	23.9869	30.4716
15:43:0	6	8	22.0	23.9869	30.4716
15:44:5	6	8	22.0	23.9869	30.4716
15:45:10	6	8	22.0	23.9869	30.4716
15:46:15	6	8	22.0	23.887	30.4716
15:47:20	6	8	22.0	23.887	30.4716
15:48:25	6	8	22.0	23.887	30.4716
15:49:30	6	8	22.0	23.887	30.4716
15:50:35	6	8	22.0	23.887	30.4716
15:51:40	6	8	22.0	23.887	30.4716
15:52:45	6	8	22.0	23.7931	30.4716
15:53:50	6	8	22.0	23.7931	30.4716
15:54:55	6	8	22.0	23.7931	30.4716
15:56:0	6	8	22.0	23.7931	30.4716
15:57:5	6	8	22.0	23.7931	30.4716
15:58:10	6	8	22.0	23.6923	30.4716
15:59:20	6	8	22.0	23.6923	30.4716
16:0:25	6	8	22.0	23.6923	30.4716
16:1:30	6	8	22.0	23.6923	30.4716
16:2:35	6	8	22.0	23.6923	30.4716
16:3:40	6	8	22.0	23.6923	30.4716
16:4:45	6	8	22.0	23.5848	30.4716
16:5:50	6	8	22.0	23.5848	30.4716
16:6:55	6	8	22.0	23.5848	30.4716
16:8:0	6	8	22.0	23.5848	30.4716
16:9:5	6	8	22.0	23.4892	30.4716
16:10:10	6	8	22.0	23.4892	30.4716
16:11:15	6	8	22.0	23.4892	30.4716
16:12:20	6	8	22.0	23.4892	30.4716
16:13:25	6	8	22.0	23.4892	30.4716
16:14:30	6	8	22.0	23.3888	30.4716
16:15:35	6	8	22.0	23.3888	30.4716
16:16:40	6	8	22.0	23.3888	30.4716
16:17:45	6	8	22.0	23.3888	30.4716
16:18:50	6	8	22.0	23.3888	30.4716
16:19:55	6	8	22.0	23.2834	30.4716
16:21:0	6	8	22.0	23.2834	30.4716
16:22:10	6	8	22.0	23.2834	30.4716
16:23:15	6	8	22.0	23.196	30.4716
16:24:20	6	8	22.0	23.196	30.4716
16:25:25	6	8	22.0	23.196	30.4716
16:26:30	6	8	22.0	23.196	30.4716
16:27:35	6	8	22.0	23.196	30.4716
16:28:40	6	8	22.0	23.0832	30.4716
16:29:45	6	8	22.0	23.0832	30.4716
16:30:50	6	8	22.0	23.0832	30.4716
16:31:55	6	8	22.0	23.0832	30.4716
16:33:0	6	8	22.0	22.9906	30.4716
16:34:5	6	8	22.0	22.9906	30.4716
16:35:10	6	8	22.0	22.9906	30.4716
16:36:15	6	8	22.0	22.8961	30.4716
16:37:20	6	8	22.0	22.8961	30.4716
