1:20:51:25	5	14	22.0	11.5996	29.5556
1:20:52:35	5	14	22.0	11.5996	29.5556
1:20:53:40	5	14	22.0	11.5996	29.5556
1:20:54:45	5	14	22.0	11.5996	29.5556
1:20:55:55	5	14	22.0	11.5996	29.5556
1:20:57:0	5	14	22.0	11.5996	29.5556
1:20:58:5	5	14	22.0	11.5996	29.5556
1:20:59:15	5	14	22.0	11.5996	29.5556
1:21:0:20	5	14	22.0	11.4949	29.5556
1:21:1:25	5	14	22.0	11.4949	29.5556
1:21:2:35	5	14	22.0	11.4949	29.5556
1:21:3:40	5	14	22.0	11.4949	29.5556
1:21:4:45	5	14	22.0	11.4949	29.5556
1:21:5:55	5	14	22.0	11.4949	29.5556
1:21:7:0	5	14	22.0	11.4949	29.5556
1:21:8:10	5	14	22.0	11.4949	29.5556
1:21:9:15	5	14	22.0	11.4949	29.5556
1:21:10:20	5	14	22.0	11.4949	29.5556
1:21:11:30	5	14	22.0	11.4949	29.5556
1:21:12:35	5	14	22.0	11.4949	29.5556
1:21:13:40	5	14	22.0	11.3938	29.5556
1:21:14:50	5	14	22.0	11.3938	29.5556
1:21:15:55	5	14	22.0	11.3938	29.5556
1:21:17:5	5	14	22.0	11.3938	29.5556
1:21:18:10	5	14	22.0	11.3938	29.5556
1:21:19:15	5	14	22.0	11.3938	29.5556
1:21:20:25	5	14	22.0	11.3938	29.5556
1:21:21:30	5	14	22.0	11.3938	29.5556
1:21:22:35	5	14	22.0	11.3938	29.5556
1:21:23:45	5	14	22.0	11.3938	29.5556
1:21:24:50	5	14	22.0	11.3938	29.5556
1:21:25:55	5	14	22.0	11.3938	29.5556
1:21:27:5	5	14	22.0	11.2936	29.5556
1:21:28:10	5	14	22.0	11.2936	29.5556
1:21:29:20	5	14	22.0	11.2936	29.5556
1:21:30:25	5	14	22.0	11.2936	29.5556
1:21:31:30	5	14	22.0	11.2936	29.5556
1:21:32:40	5	14	22.0	11.2936	29.5556
1:21:33:45	5	14	22.0	11.2936	29.5556
1:21:34:50	5	14	22.0	11.2936	29.5556
1:21:36:0	5	14	22.0	11.2936	29.5556
1:21:37:5	5	14	22.0	11.2936	29.5556
1:21:38:10	5	14	22.0	11.1961	29.5556
1:21:39:20	5	14	22.0	11.1961	29.5556
1:21:40:25	5	14	22.0	11.1961	29.5556
1:21:41:35	5	14	22.0	11.1961	29.5556
1:21:42:40	5	14	22.0	11.1961	29.5556
1:21:43:45	5	14	22.0	11.1961	29.5556
1:21:44:55	5	14	22.0	11.1961	29.5556
1:21:46:0	5	14	22.0	11.1961	29.5556
1:21:47:5	5	14	22.0	11.1961	29.5556
1:21:48:15	5	14	22.0	11.1961	29.5556
1:21:49:20	5	14	22.0	11.0973	29.5556
1:21:50:25	5	14	22.0	11.0973	29.5556
1:21:51:35	5	14	22.0	11.0973	29.5556
1:21:52:40	5	14	22.0	11.0973	29.5556
1:21:53:50	5	14	22.0	11.0973	29.5556
1:21:54:55	5	14	22.0	11.0973	29.5556
1:21:56:0	5	14	22.0	11.0973	29.5556
1:21:57:10	5	14	22.0	11.0973	29.5556
1:21:58:15	5	14	22.0	11.0973	29.5556
1:21:59:20	5	14	22.0	11.0973	29.5556
1:22:0:30	5	14	22.0	11.0973	29.5556
1:22:1:35	5	14	22.0	11.0973	29.5556
1:22:2:40	5	14	22.0	10.9984	29.5556
1:22:3:50	5	14	22.0	10.9984	29.5556
1:22:4:55	5	14	22.0	10.9984	29.5556
1:22:6:0	5	14	22.0	10.9984	29.5556
1:22:7:10	5	14	22.0	10.9984	29.5556
1:22:8:15	5	14	22.0	10.9984	29.5556
1:22:9:25	5	14	22.0	10.9984	29.5556
1:22:10:30	5	14	22.0	10.9984	29.5556
1:22:11:35	5	14	22.0	10.9984	29.5556
1:22:12:45	5	14	22.0	10.9984	29.5556
1:22:13:50	5	14	22.0	10.9984	29.5556
1:22:14:55	5	14	22.0	10.9984	29.5556
1:22:16:5	5	14	22.0	10.9984	29.5556
1:22:17:15	5	14	22.0	10.8998	24.0973
1:22:18:25	5	14	22.0	10.9667	10.4811
1:22:19:30	5	14	22.0	11.0386	10.4811
1:22:20:35	5	14	22.0	11.1764	10.4811
1:22:21:45	5	14	22.0	11.3107	10.4811
1:22:22:50	5	14	22.0	11.5707	10.4811
1:22:23:55	5	14	22.0	11.6965	10.4811
1:22:25:5	5	14	22.0	11.8197	10.4811
1:22:26:10	5	14	22.0	11.9402	10.4811
1:22:27:20	5	14	22.0	12.0589	10.4811
1:22:28:25	5	14	22.0	12.176	10.4811
1:22:29:30	5	14	22.0	12.2913	10.4811
1:22:30:40	5	14	22.0	12.404	10.4811
1:22:31:45	5	14	22.0	12.5153	10.4811
1:22:32:50	5	14	22.0	12.7324	10.4811
1:22:34:0	5	14	22.0	12.8381	10.4811
1:22:35:5	5	14	22.0	12.9423	10.4811
1:22:36:10	5	14	22.0	13.0443	10.4811
1:22:37:20	5	14	22.0	13.1448	10.4811
1:22:38:25	5	14	22.0	13.2432	10.4811
1:22:39:35	5	14	22.0	13.3401	10.4811
1:22:40:40	5	14	22.0	13.4358	10.4811
1:22:41:45	5	14	22.0	13.5294	10.4811
1:22:42:55	5	14	22.0	13.712	10.4811
1:22:44:0	5	14	22.0	13.8011	10.4811
1:22:45:5	5	14	22.0	13.8011	10.4811
1:22:46:15	5	14	22.0	13.9743	10.4811
1:22:47:20	5	14	22.0	14.0584	10.4811
1:22:48:25	5	14	22.0	14.1406	10.4811
1:22:49:35	5	14	22.0	14.2217	10.4811
1:22:50:40	5	14	22.0	14.3011	10.4811
1:22:51:50	5	14	22.0	14.4562	10.4811
1:22:52:55	5	14	22.0	14.531	10.4811
1:22:54:0	5	14	22.0	14.605	10.4811
1:22:55:10	5	14	22.0	14.605	10.4811
1:22:56:15	5	14	22.0	14.7481	10.4811
1:22:57:20	5	14	22.0	14.818	10.4811
1:22:58:30	5	14	22.0	14.818	10.4811
1:22:59:35	5	14	22.0	14.9532	10.4811
1:23:0:45	5	14	22.0	15.0192	10.4811
1:23:1:50	5	14	22.0	15.1467	10.4811
1:23:2:55	5	14	22.0	15.2091	10.4811
1:23:4:5	5	14	22.0	15.2091	10.4811
1:23:5:10	5	14	22.0	15.3296	10.4811
1:23:6:15	5	14	22.0	15.3296	10.4811
1:23:7:25	5	14	22.0	15.4456	10.4811
1:23:8:30	5	14	22.0	15.5021	10.4811
1:23:9:35	5	14	22.0	15.5021	10.4811
1:23:10:45	5	14	22.0	15.6112	10.4811
1:23:11:50	5	14	22.0	15.7166	10.4811
1:23:12:55	5	14	22.0	15.7166	10.4811
1:23:14:5	5	14	22.0	15.8171	10.4811
1:23:15:10	5	14	22.0	15.8171	10.4811
1:23:16:20	5	14	22.0	15.9138	10.4811
1:23:17:25	5	14	22.0	15.9138	10.4811
1:23:18:30	5	14	22.0	16.0069	10.4811
1:23:19:40	5	14	22.0	16.0069	10.4811
1:23:20:45	5	14	22.0	16.0069	10.4811
1:23:21:50	5	14	22.0	16.1392	10.4811
1:23:23:0	5	14	22.0	16.223	10.4811
1:23:24:5	5	14	22.0	16.223	10.4811
1:23:25:10	5	14	22.0	16.3028	10.4811
1:23:26:20	5	14	22.0	16.3028	10.4811
1:23:27:25	5	14	22.0	16.3028	10.4811
1:23:28:35	5	14	22.0	16.416	10.4811
1:23:29:40	5	14	22.0	16.416	10.4811
1:23:30:45	5	14	22.0	16.416	10.4811
1:23:31:55	5	14	22.0	16.5225	10.4811
1:23:33:0	5	14	22.0	16.5225	10.4811
1:23:34:5	5	14	22.0	16.6211	10.4811
1:23:35:15	5	14	22.0	16.6211	10.4811
1:23:36:20	5	14	22.0	16.6211	10.4811
1:23:37:30	5	14	22.0	16.7123	10.4811
1:23:38:35	5	14	22.0	16.7123	10.4811
1:23:39:40	5	14	22.0	16.7123	10.4811
1:23:40:50	5	14	22.0	16.8249	10.4811
1:23:41:55	5	14	22.0	16.8249	10.4811
1:23:43:0	5	14	22.0	16.8249	10.4811
1:23:44:10	5	14	22.0	16.903	10.4811
1:23:45:15	5	14	22.0	16.903	10.4811
1:23:46:20	5	14	22.0	16.903	10.4811
1:23:47:30	5	14	22.0	16.903	10.4811
1:23:48:35	5	14	22.0	16.903	10.4811
1:23:49:40	5	14	22.0	17.0196	10.4811
1:23:50:50	5	14	22.0	17.0196	10.4811
1:23:51:55	5	14	22.0	17.0196	10.4811
1:23:53:5	5	14	22.0	17.1017	10.4811
1:23:54:10	5	14	22.0	17.1017	10.4811
1:23:55:15	5	14	22.0	17.1017	10.4811
1:23:56:25	5	14	22.0	17.1017	10.4811
1:23:57:30	5	14	22.0	17.1017	10.4811
1:23:58:35	5	14	22.0	17.1017	10.4811
1:23:59:45	5	14	22.0	17.2079	10.4811
2:0:0:50	5	14	22.0	17.2079	10.4811
2:0:1:55	5	14	22.0	17.2079	10.4811
2:0:3:5	5	14	22.0	17.2079	10.4811
2:0:4:10	5	14	22.0	17.2079	10.4811
2:0:5:20	5	14	22.0	17.2079	10.4811
2:0:6:25	5	14	22.0	17.3097	10.4811
2:0:7:30	5	14	22.0	17.3097	10.4811
2:0:8:40	5	14	22.0	17.3097	10.4811
2:0:9:45	5	14	22.0	17.3097	10.4811
2:0:10:50	5	14	22.0	17.3097	10.4811
2:0:12:0	5	14	22.0	17.3097	10.4811
2:0:13:5	5	14	22.0	17.3097	10.4811
2:0:14:10	5	14	22.0	17.4017	10.4811
2:0:15:20	5	14	22.0	17.4017	10.4811
2:0:16:25	5	14	22.0	17.4017	10.4811
2:0:17:35	5	14	22.0	17.4017	10.4811
2:0:18:40	5	14	22.0	17.4017	10.4811
2:0:19:45	5	14	22.0	17.4017	10.4811
2:0:20:55	5	14	22.0	17.4017	10.4811
2:0:22:0	5	14	22.0	17.4017	10.4811
2:0:23:10	5	14	22.0	17.4017	10.4811
2:0:24:15	5	14	22.0	17.4017	10.4811
2:0:25:20	5	14	22.0	17.4017	10.4811
2:0:26:30	5	14	22.0	17.4017	10.4811
2:0:27:35	5	14	22.0	17.5059	10.4811
2:0:28:40	5	14	22.0	17.5059	10.4811
2:0:29:50	5	14	22.0	17.5059	10.4811
2:0:30:55	5	14	22.0	17.5059	10.4811
2:0:32:0	5	14	22.0	17.5059	10.4811
2:0:33:10	5	14	22.0	17.5059	10.4811
2:0:34:15	5	14	22.0	17.5059	10.4811
2:0:35:20	5	14	22.0	17.5059	10.4811
2:0:36:30	5	14	22.0	17.5059	10.4811
2:0:37:35	5	14	22.0	17.5059	10.4811
2:0:38:45	5	14	22.0	17.5059	10.4811
2:0:39:50	5	14	22.0	17.5059	10.4811
2:0:40:55	5	14	22.0	17.5059	10.4811
2:0:42:5	5	14	22.0	17.5059	10.4811
2:0:43:10	5	14	22.0	17.5059	10.4811
2:0:44:20	5	14	22.0	17.5059	10.4811
2:0:45:25	5	14	22.0	17.5059	10.4811
2:0:46:30	5	14	22.0	17.5059	10.4811
2:0:47:40	5	14	22.0	17.5059	10.4811
2:0:48:45	5	14	22.0	17.5059	10.4811
2:0:49:50	5	14	22.0	17.5059	10.4811
2:0:51:0	5	14	22.0	17.5059	10.4811
2:0:52:5	5	14	22.0	17.5059	10.4811
2:0:53:10	5	14	22.0	17.5059	10.4811
2:0:54:20	5	14	22.0	17.5059	10.4811
2:0:55:25	5	14	22.0	17.5059	10.4811
2:0:56:35	5	14	22.0	17.5059	10.4811
2:0:57:40	5	14	22.0	17.5059	10.4811
2:0:58:45	5	14	22.0	17.5059	10.4811
2:0:59:55	5	14	22.0	17.5059	10.4811
2:1:1:0	5	14	22.0	17.5059	10.4811
2:1:2:5	5	14	22.0	17.5059	10.4811
2:1:3:15	5	14	22.0	17.5059	10.4811
2:1:4:20	5	14	22.0	17.5059	10.4811
2:1:5:30	5	14	22.0	17.5059	10.4811
2:1:6:35	5	14	22.0	17.5059	10.4811
2:1:7:40	5	14	22.0	17.5059	10.4811
2:1:8:50	5	14	22.0	17.5059	10.4811
2:1:9:55	5	14	22.0	17.5059	10.4811
2:1:11:0	5	14	22.0	17.5059	10.4811
2:1:12:10	5	14	22.0	17.5059	10.4811
2:1:13:15	5	14	22.0	17.5059	10.4811
2:1:14:25	5	14	22.0	17.5059	10.4811
2:1:15:30	5	14	22.0	17.5059	10.4811
2:1:16:35	5	14	22.0	17.5059	10.4811
