1:20:48:5	5	8	22.0	12.5909	29.6729
1:20:49:10	5	8	22.0	12.4959	29.6729
1:20:50:15	5	8	22.0	12.4959	29.6729
1:20:51:25	5	8	22.0	12.4959	29.6729
1:20:52:30	5	8	22.0	12.4959	29.6729
1:20:53:35	5	8	22.0	12.4959	29.6729
1:20:54:45	5	8	22.0	12.4959	29.6729
1:20:55:50	5	8	22.0	12.4959	29.6729
1:20:56:55	5	8	22.0	12.4959	29.6729
1:20:58:5	5	8	22.0	12.4959	29.6729
1:20:59:10	5	8	22.0	12.3991	29.6729
1:21:0:20	5	8	22.0	12.3991	29.6729
1:21:1:25	5	8	22.0	12.3991	29.6729
1:21:2:30	5	8	22.0	12.3991	29.6729
1:21:3:40	5	8	22.0	12.3991	29.6729
1:21:4:45	5	8	22.0	12.3991	29.6729
1:21:5:50	5	8	22.0	12.3991	29.6729
1:21:7:0	5	8	22.0	12.3991	29.6729
1:21:8:5	5	8	22.0	12.3991	29.6729
1:21:9:10	5	8	22.0	12.3991	29.6729
1:21:10:20	5	8	22.0	12.3991	29.6729
1:21:11:25	5	8	22.0	12.2921	29.6729
1:21:12:35	5	8	22.0	12.2921	29.6729
1:21:13:40	5	8	22.0	12.2921	29.6729
1:21:14:45	5	8	22.0	12.2921	29.6729
1:21:15:55	5	8	22.0	12.2921	29.6729
1:21:17:0	5	8	22.0	12.2921	29.6729
1:21:18:5	5	8	22.0	12.2921	29.6729
1:21:19:15	5	8	22.0	12.2921	29.6729
1:21:20:20	5	8	22.0	12.2921	29.6729
1:21:21:30	5	8	22.0	12.2921	29.6729
1:21:22:35	5	8	22.0	12.2921	29.6729
1:21:23:40	5	8	22.0	12.1925	29.6729
1:21:24:50	5	8	22.0	12.1925	29.6729
1:21:25:55	5	8	22.0	12.1925	29.6729
1:21:27:0	5	8	22.0	12.1925	29.6729
1:21:28:10	5	8	22.0	12.1925	29.6729
1:21:29:15	5	8	22.0	12.1925	29.6729
1:21:30:20	5	8	22.0	12.1925	29.6729
1:21:31:30	5	8	22.0	12.1925	29.6729
1:21:32:35	5	8	22.0	12.1925	29.6729
1:21:33:40	5	8	22.0	12.1925	29.6729
1:21:34:50	5	8	22.0	12.0917	29.6729
1:21:35:55	5	8	22.0	12.0917	29.6729
1:21:37:5	5	8	22.0	12.0917	29.6729
1:21:38:10	5	8	22.0	12.0917	29.6729
1:21:39:15	5	8	22.0	12.0917	29.6729
1:21:40:25	5	8	22.0	12.0917	29.6729
1:21:41:30	5	8	22.0	12.0917	29.6729
1:21:42:35	5	8	22.0	12.0917	29.6729
1:21:43:45	5	8	22.0	12.0917	29.6729
1:21:44:50	5	8	22.0	11.9914	29.6729
1:21:45:55	5	8	22.0	11.9914	29.6729
1:21:47:5	5	8	22.0	11.9914	29.6729
1:21:48:10	5	8	22.0	11.9914	29.6729
1:21:49:20	5	8	22.0	11.9914	29.6729
1:21:50:25	5	8	22.0	11.9914	29.6729
1:21:51:30	5	8	22.0	11.9914	29.6729
1:21:52:40	5	8	22.0	11.9914	29.6729
1:21:53:45	5	8	22.0	11.9914	29.6729
1:21:54:50	5	8	22.0	11.9914	29.6729
1:21:56:0	5	8	22.0	11.8933	29.6729
1:21:57:5	5	8	22.0	11.8933	29.6729
1:21:58:10	5	8	22.0	11.8933	29.6729
1:21:59:20	5	8	22.0	11.8933	29.6729
1:22:0:25	5	8	22.0	11.8933	29.6729
1:22:1:35	5	8	22.0	11.8933	29.6729
1:22:2:40	5	8	22.0	11.8933	29.6729
1:22:3:45	5	8	22.0	11.8933	29.6729
1:22:4:55	5	8	22.0	11.8933	29.6729
1:22:6:0	5	8	22.0	11.8933	29.6729
1:22:7:5	5	8	22.0	11.8933	29.6729
1:22:8:15	5	8	22.0	11.7963	29.6729
1:22:9:20	5	8	22.0	11.7963	29.6729
1:22:10:25	5	8	22.0	11.7963	29.6729
1:22:11:35	5	8	22.0	11.7963	29.6729
1:22:12:40	5	8	22.0	11.7963	29.6729
1:22:13:45	5	8	22.0	11.7963	29.6729
1:22:14:55	5	8	22.0	11.7963	29.6729
1:22:16:0	5	8	22.0	11.7963	29.6729
1:22:17:15	5	8	22.0	11.7963	24.1813
1:22:18:20	5	8	22.0	11.7963	10.4822
1:22:19:30	5	8	22.0	11.8708	10.4822
1:22:20:35	5	8	22.0	11.9425	10.4822
1:22:21:40	5	8	22.0	12.0128	10.4822
1:22:22:50	5	8	22.0	12.1488	10.4822
1:22:23:55	5	8	22.0	12.2147	10.4822
1:22:25:0	5	8	22.0	12.2147	10.4822
1:22:26:10	5	8	22.0	12.3423	10.4822
1:22:27:15	5	8	22.0	12.404	10.4822
1:22:28:20	5	8	22.0	12.5101	10.4822
1:22:29:30	5	8	22.0	12.6186	10.4822
1:22:30:35	5	8	22.0	12.725	10.4822
1:22:31:45	5	8	22.0	12.8295	10.4822
1:22:32:50	5	8	22.0	13.0322	10.4822
1:22:33:55	5	8	22.0	13.1306	10.4822
1:22:35:5	5	8	22.0	13.2276	10.4822
1:22:36:10	5	8	22.0	13.3234	10.4822
1:22:37:15	5	8	22.0	13.4179	10.4822
1:22:38:25	5	8	22.0	13.5104	10.4822
1:22:39:30	5	8	22.0	13.6018	10.4822
1:22:40:35	5	8	22.0	13.6018	10.4822
1:22:41:45	5	8	22.0	13.7803	10.4822
1:22:42:50	5	8	22.0	13.9536	10.4822
1:22:43:55	5	8	22.0	14.038	10.4822
1:22:45:5	5	8	22.0	14.1214	10.4822
1:22:46:10	5	8	22.0	14.2031	10.4822
1:22:47:20	5	8	22.0	14.2031	10.4822
1:22:48:25	5	8	22.0	14.3632	10.4822
1:22:49:30	5	8	22.0	14.4411	10.4822
1:22:50:40	5	8	22.0	14.518	10.4822
1:22:51:45	5	8	22.0	14.518	10.4822
1:22:52:50	5	8	22.0	14.7407	10.4822
1:22:54:0	5	8	22.0	14.8127	10.4822
1:22:55:5	5	8	22.0	14.8127	10.4822
1:22:56:15	5	8	22.0	14.9525	10.4822
1:22:57:20	5	8	22.0	15.0208	10.4822
1:22:58:25	5	8	22.0	15.0208	10.4822
1:22:59:35	5	8	22.0	15.1539	10.4822
1:23:0:40	5	8	22.0	15.2187	10.4822
1:23:1:45	5	8	22.0	15.2187	10.4822
1:23:2:55	5	8	22.0	15.4064	10.4822
1:23:4:0	5	8	22.0	15.4064	10.4822
1:23:5:5	5	8	22.0	15.526	10.4822
1:23:6:15	5	8	22.0	15.526	10.4822
1:23:7:20	5	8	22.0	15.6415	10.4822
1:23:8:25	5	8	22.0	15.6415	10.4822
1:23:9:35	5	8	22.0	15.7533	10.4822
1:23:10:40	5	8	22.0	15.8074	10.4822
1:23:11:50	5	8	22.0	15.9135	10.4822
1:23:12:55	5	8	22.0	15.9135	10.4822
1:23:14:0	5	8	22.0	16.0152	10.4822
1:23:15:10	5	8	22.0	16.0152	10.4822
1:23:16:15	5	8	22.0	16.114	10.4822
1:23:17:20	5	8	22.0	16.114	10.4822
1:23:18:30	5	8	22.0	16.2085	10.4822
1:23:19:35	5	8	22.0	16.2085	10.4822
1:23:20:40	5	8	22.0	16.3002	10.4822
1:23:21:50	5	8	22.0	16.3002	10.4822
1:23:22:55	5	8	22.0	16.4302	10.4822
1:23:24:5	5	8	22.0	16.4302	10.4822
1:23:25:10	5	8	22.0	16.5135	10.4822
1:23:26:15	5	8	22.0	16.5135	10.4822
1:23:27:25	5	8	22.0	16.5135	10.4822
1:23:28:30	5	8	22.0	16.6317	10.4822
1:23:29:35	5	8	22.0	16.6317	10.4822
1:23:30:45	5	8	22.0	16.7074	10.4822
1:23:31:50	5	8	22.0	16.7074	10.4822
1:23:33:0	5	8	22.0	16.8145	10.4822
1:23:34:5	5	8	22.0	16.8145	10.4822
1:23:35:10	5	8	22.0	16.8145	10.4822
1:23:36:20	5	8	22.0	16.915	10.4822
1:23:37:25	5	8	22.0	16.915	10.4822
1:23:38:30	5	8	22.0	16.915	10.4822
1:23:39:40	5	8	22.0	17.0098	10.4822
1:23:40:45	5	8	22.0	17.0098	10.4822
1:23:41:50	5	8	22.0	17.0098	10.4822
1:23:43:0	5	8	22.0	17.1262	10.4822
1:23:44:5	5	8	22.0	17.1262	10.4822
1:23:45:10	5	8	22.0	17.1262	10.4822
1:23:46:20	5	8	22.0	17.2062	10.4822
1:23:47:25	5	8	22.0	17.2062	10.4822
1:23:48:35	5	8	22.0	17.2062	10.4822
1:23:49:40	5	8	22.0	17.2062	10.4822
1:23:50:45	5	8	22.0	17.306	10.4822
1:23:51:55	5	8	22.0	17.306	10.4822
1:23:53:0	5	8	22.0	17.306	10.4822
1:23:54:5	5	8	22.0	17.306	10.4822
1:23:55:15	5	8	22.0	17.4178	10.4822
1:23:56:20	5	8	22.0	17.4178	10.4822
1:23:57:25	5	8	22.0	17.4178	10.4822
1:23:58:35	5	8	22.0	17.4178	10.4822
1:23:59:40	5	8	22.0	17.4178	10.4822
2:0:0:50	5	8	22.0	17.516	10.4822
2:0:1:55	5	8	22.0	17.516	10.4822
2:0:3:0	5	8	22.0	17.516	10.4822
2:0:4:10	5	8	22.0	17.516	10.4822
2:0:5:15	5	8	22.0	17.6019	10.4822
2:0:6:20	5	8	22.0	17.6019	10.4822
2:0:7:30	5	8	22.0	17.6019	10.4822
2:0:8:35	5	8	22.0	17.6019	10.4822
2:0:9:45	5	8	22.0	17.6019	10.4822
2:0:10:50	5	8	22.0	17.6019	10.4822
2:0:11:55	5	8	22.0	17.704	10.4822
2:0:13:5	5	8	22.0	17.704	10.4822
2:0:14:10	5	8	22.0	17.704	10.4822
2:0:15:15	5	8	22.0	17.704	10.4822
2:0:16:25	5	8	22.0	17.704	10.4822
2:0:17:30	5	8	22.0	17.704	10.4822
2:0:18:35	5	8	22.0	17.704	10.4822
2:0:19:45	5	8	22.0	17.704	10.4822
2:0:20:50	5	8	22.0	17.8082	10.4822
2:0:22:0	5	8	22.0	17.8082	10.4822
2:0:23:5	5	8	22.0	17.8082	10.4822
2:0:24:10	5	8	22.0	17.8082	10.4822
2:0:25:20	5	8	22.0	17.8082	10.4822
2:0:26:25	5	8	22.0	17.8082	10.4822
2:0:27:30	5	8	22.0	17.8082	10.4822
2:0:28:40	5	8	22.0	17.8082	10.4822
2:0:29:45	5	8	22.0	17.8082	10.4822
2:0:30:55	5	8	22.0	17.8082	10.4822
2:0:32:0	5	8	22.0	17.9006	10.4822
2:0:33:5	5	8	22.0	17.9006	10.4822
2:0:34:15	5	8	22.0	17.9006	10.4822
2:0:35:20	5	8	22.0	17.9006	10.4822
2:0:36:25	5	8	22.0	17.9006	10.4822
2:0:37:35	5	8	22.0	17.9006	10.4822
2:0:38:40	5	8	22.0	17.9006	10.4822
2:0:39:50	5	8	22.0	17.9006	10.4822
2:0:40:55	5	8	22.0	17.9006	10.4822
2:0:42:0	5	8	22.0	17.9006	10.4822
2:0:43:10	5	8	22.0	17.9006	10.4822
2:0:44:15	5	8	22.0	17.9006	10.4822
2:0:45:20	5	8	22.0	17.9006	10.4822
2:0:46:30	5	8	22.0	17.9006	10.4822
2:0:47:35	5	8	22.0	17.9006	10.4822
2:0:48:40	5	8	22.0	17.9006	10.4822
2:0:49:50	5	8	22.0	17.9006	10.4822
2:0:50:55	5	8	22.0	17.9006	10.4822
2:0:52:5	5	8	22.0	17.9006	10.4822
2:0:53:10	5	8	22.0	17.9006	10.4822
2:0:54:15	5	8	22.0	17.9006	10.4822
2:0:55:25	5	8	22.0	17.9006	10.4822
2:0:56:30	5	8	22.0	18.0009	10.4822
2:0:57:35	5	8	22.0	18.0009	10.4822
2:0:58:45	5	8	22.0	18.0009	10.4822
2:0:59:50	5	8	22.0	18.0009	10.4822
2:1:1:0	5	8	22.0	18.0009	10.4822
2:1:2:5	5	8	22.0	18.0009	10.4822
2:1:3:10	5	8	22.0	18.0009	10.4822
2:1:4:20	5	8	22.0	18.0009	10.4822
2:1:5:25	5	8	22.0	18.0009	10.4822
2:1:6:30	5	8	22.0	18.0009	10.4822
2:1:7:40	5	8	22.0	18.0009	10.4822
2:1:8:45	5	8	22.0	18.0009	10.4822
2:1:9:55	5	8	22.0	18.0009	10.4822
2:1:11:0	5	8	22.0	18.0009	10.4822
2:1:12:5	5	8	22.0	18.0009	10.4822
2:1:13:15	5	8	22.0	18.0009	10.4822
2:1:14:20	5	8	22.0	18.0009	10.4822
2:1:15:25	5	8	22.0	18.0009	10.4822
2:1:16:35	5	8	22.0	18.0009	10.4822
